ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige, glace, autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique;Temps passé 1;Temps présent
7690;2018-11-12T22:00:00+01:00;102660;80;3;330;3.7;288.35;285.85;85;25000;3;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;60;2;;35;20;12;102350;;;380;;;;;287.650000;;;4.400000;4.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;4.4;;;;;2;6;2000;5;0;8100;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;3
7690;2018-11-13T01:00:00+01:00;102610;-50;8;20;4.0;289.65;284.35;71;30000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;4;;35;20;12;102300;;;300;;;;;287.550000;;;5.500000;6.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;2.0;;;;;4;6;2000;7;0;6000;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-13T04:00:00+01:00;102640;30;1;360;1.6;288.85;284.45;75;30000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;;35;;;102330;;;320;;;;;287.350000;;;2.400000;2.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;2.0;;;;;5;6;2100;;;;;;;;;;43.648833, 7.209;NICE;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-13T07:00:00+01:00;102670;30;3;330;3.4;288.15;283.55;74;30000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;4;2250;35;23;12;102360;;;290;288.150000;;289.850000;;286.950000;;;4.400000;4.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;4;6;2000;3;3;4000;6;0;8000;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-13T10:00:00+01:00;102790;120;1;340;3.2;290.35;284.15;67;30000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;1;2250;35;20;12;102480;;;280;;;;;286.750000;;;4.200000;5.300000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;2000;7;0;7000;;;;;;;43.648833, 7.209;NICE;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-13T13:00:00+01:00;102730;-60;8;160;1.3;292.75;284.25;58;30000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;75;1;2250;35;20;12;102420;;;230;;;;;286.750000;;;1.700000;2.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;2000;6;0;7000;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-13T16:00:00+01:00;102670;-60;5;190;2.0;292.45;286.85;70;30000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;0;;30;20;12;102360;;;180;;;;;286.750000;;;2.600000;3.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;4;0;8000;;;;;;;;;;43.648833, 7.209;NICE;5;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-11-13T19:00:00+01:00;102740;70;1;320;2.0;289.35;286.65;84;25000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;40;0;;30;20;11;102430;;;160;287.750000;;293.250000;;286.750000;;;2.600000;2.600000;-10;;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;3;0;8000;;;;;;;;;;43.648833, 7.209;NICE;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-11-13T22:00:00+01:00;102780;40;1;330;4.0;288.65;285.75;83;20000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;5;800;35;20;11;102470;;;120;;;;;287.950000;;;5.000000;5.000000;-10;;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;5;6;660;5;0;8000;;;;;;;43.648833, 7.209;NICE;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-14T01:00:00+01:00;102770;-20;8;340;4.2;287.25;284.25;82;20000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;4;800;35;20;10;102450;;;150;;;;;286.850000;;;5.300000;5.500000;-10;;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;4;6;660;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-14T04:00:00+01:00;102710;-60;6;330;4.6;286.65;283.05;79;20000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;2;800;35;20;10;102390;;;60;;;;;286.150000;;;5.900000;5.900000;-10;;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;6;690;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-14T07:00:00+01:00;102750;40;3;330;5.2;286.55;282.45;76;20000;2;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;75;6;800;35;20;10;102430;;;70;286.350000;;289.350000;;285.750000;;;7.000000;7.500000;-10;;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;6;6;800;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;2
7690;2018-11-14T10:00:00+01:00;102800;60;1;340;3.8;288.35;282.45;68;25000;1;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;60;5;800;35;20;11;102490;;;10;;;;;285.750000;;;5.400000;7.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;800;5;6;1800;1;0;8000;;;;43.648833, 7.209;NICE;1;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1
7690;2018-11-14T13:00:00+01:00;102700;-100;8;310;1.1;292.55;285.55;64;20000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;75;6;800;38;20;10;102390;;;-30;;;;;285.750000;;;1.900000;2.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;900;6;6;2000;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-11-14T16:00:00+01:00;102580;-120;6;0;0.0;292.35;286.75;70;20000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;40;1;800;32;23;11;102270;;;-90;;;;;285.750000;;;0.700000;1.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;8;900;3;3;2100;1;0;8000;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-11-14T19:00:00+01:00;102560;-20;5;320;3.5;288.75;286.05;84;20000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;2;800;35;20;10;102250;;;-180;286.350000;;294.150000;;286.250000;;;4.400000;4.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;6;600;;;;;;;;;;43.648833, 7.209;NICE;5;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-11-14T22:00:00+01:00;102560;0;0;340;2.9;287.45;284.75;84;20000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;2;1750;35;20;10;102250;;;-220;;;;;286.950000;;;5.400000;5.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;6;1500;;;;;;;;;;43.648833, 7.209;NICE;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-11-15T01:00:00+01:00;102490;-80;7;340;3.3;286.75;284.05;84;20000;3;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;10;1;1750;35;20;10;102170;;;-280;;;;;286.250000;;;5.000000;5.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;1500;;;;;;;;;;43.648833, 7.209;NICE;7;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;3
7690;2018-11-15T04:00:00+01:00;102410;-80;8;330;3.3;286.35;283.15;81;20000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;102090;;;-300;;;;;285.750000;;;4.300000;4.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-15T07:00:00+01:00;102370;-40;6;330;5.3;285.95;282.25;78;20000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1750;35;20;10;102050;;;-380;285.650000;;288.650000;;285.050000;;;6.700000;6.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;1500;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-15T10:00:00+01:00;102450;90;1;330;2.9;289.15;282.75;66;20000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;2;800;35;20;11;102140;;;-350;;;;;285.050000;;;3.900000;6.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;6;800;3;0;8000;;;;;;;43.648833, 7.209;NICE;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-11-15T13:00:00+01:00;102380;-70;8;100;4.8;291.45;284.55;64;30000;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;60;3;1250;35;20;11;102070;;;-320;;;;;285.050000;;;6.600000;7.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;3;6;1000;3;0;8000;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-11-15T16:00:00+01:00;102250;-130;6;120;2.2;290.95;285.65;71;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;2;1250;35;20;11;101940;;;-330;;;;;285.050000;;;3.300000;3.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;6;1000;2;0;8000;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-15T19:00:00+01:00;102210;-40;6;320;3.3;287.85;284.85;82;15000;1;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;40;3;800;35;20;10;101900;;;-350;285.950000;;291.750000;;285.050000;;;4.100000;4.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;3;6;800;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1
7690;2018-11-15T22:00:00+01:00;102190;-20;5;330;4.9;286.65;283.45;81;20000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;800;35;20;10;101880;;;-370;;;;;286.050000;;;6.100000;6.200000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;900;;;;;;;;;;43.648833, 7.209;NICE;5;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-11-16T01:00:00+01:00;102260;60;2;340;4.0;285.55;282.55;82;20000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101940;;;-230;;;;;285.250000;;;5.200000;6.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-16T04:00:00+01:00;102200;-60;6;330;4.1;285.45;281.95;79;20000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1250;35;20;10;101880;;;-210;;;;;284.850000;;;5.300000;5.300000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;1000;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-11-16T07:00:00+01:00;102250;60;3;330;3.9;286.55;282.25;75;20000;3;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;90;7;800;35;;;101940;;;-110;285.450000;;287.750000;;284.850000;;;5.400000;5.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;6;900;6;6;1400;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;3
7690;2018-11-16T10:00:00+01:00;102310;60;1;330;2.5;288.95;282.65;66;30000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;4;800;35;20;10;102000;;;-140;;;;;284.850000;;;3.500000;4.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;6;900;4;6;1080;;;;;;;43.648833, 7.209;NICE;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-11-16T13:00:00+01:00;102210;-100;8;190;2.4;291.65;283.45;59;30000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;2;800;31;20;10;101900;;;-170;;;;;284.850000;;;3.600000;3.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;8;600;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-11-16T16:00:00+01:00;102140;-70;6;260;3.0;290.95;283.55;62;15000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;2;1250;31;20;10;101830;;;-110;;;;;284.850000;;;4.500000;4.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;8;1000;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-16T19:00:00+01:00;102150;10;2;90;13.1;290.15;283.05;63;15000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;1250;38;;;101840;;;-60;286.450000;;291.850000;;285.450000;;;15.600000;15.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;5;8;1300;3;6;1700;;;;;;;43.648833, 7.209;NICE;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-16T22:00:00+01:00;102180;30;3;90;10.6;289.25;281.45;60;15000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;1250;35;;;101870;;;-10;;;;;286.950000;;;13.700000;15.200000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;1300;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-17T01:00:00+01:00;102180;0;4;90;12.0;288.25;281.45;64;15000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;1250;35;;;101870;;;-70;;;;;285.850000;;;14.700000;16.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;1300;;;;;;;;;;43.648833, 7.209;NICE;4;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-17T04:00:00+01:00;102150;-40;8;330;2.6;283.65;280.75;82;15000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1250;35;20;10;101830;;;-50;;;;;284.050000;;;3.500000;7.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;1300;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-17T07:00:00+01:00;102080;-70;6;40;4.9;284.95;276.65;57;15000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;3000;30;23;10;101760;;;-180;282.850000;;290.150000;;283.150000;;;7.800000;12.200000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;3;3000;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-17T10:00:00+01:00;102100;30;0;60;6.9;287.85;277.25;49;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;40;3;3300;30;23;10;101790;;;-210;;;;;282.950000;;;11.500000;11.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;3;3;3300;;;;;;;;;;43.648833, 7.209;NICE;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-17T13:00:00+01:00;101890;-210;8;90;13.5;288.85;275.95;42;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;4;3300;30;23;10;101580;;;-320;;;;;282.950000;;;17.800000;17.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;4;3;3300;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-17T16:00:00+01:00;101810;-80;6;70;8.7;289.05;274.35;37;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;3300;30;23;10;101500;;;-330;;;;;282.950000;;;14.200000;15.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;3;3300;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-17T19:00:00+01:00;101940;120;1;20;7.6;285.65;270.15;34;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;3300;30;23;10;101620;;;-220;282.250000;;289.350000;;282.750000;;;11.200000;11.200000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;3;3300;;;;;;;;;;43.648833, 7.209;NICE;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-17T22:00:00+01:00;101990;50;3;20;6.5;285.55;269.75;33;40000;2;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;50;4;;30;23;10;101670;;;-200;;;;;282.150000;;;9.300000;10.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;4;3;2960;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;2
7690;2018-11-18T01:00:00+01:00;101950;-40;6;30;6.8;284.75;271.25;39;40000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;;30;23;;101630;;;-240;;;;;281.950000;;;9.300000;13.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;3;2400;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-18T04:00:00+01:00;101800;-150;8;330;6.2;280.15;271.95;56;30000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101480;;;-350;;;;;280.150000;;;7.600000;7.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-11-18T07:00:00+01:00;101770;-30;5;330;6.0;279.35;271.95;59;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;2;;30;23;10;101450;;;-310;279.350000;;287.250000;;279.250000;;;8.500000;8.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;3;2400;;;;;;;;;;43.648833, 7.209;NICE;5;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-18T10:00:00+01:00;101790;20;0;330;5.7;282.65;272.75;50;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;;30;23;10;101470;;;-320;;;;;279.150000;;;7.300000;7.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;3;3500;;;;;;;;;;43.648833, 7.209;NICE;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-18T13:00:00+01:00;101570;-210;8;100;7.7;288.45;274.95;40;40000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101260;;;-320;;;;;279.150000;;;10.800000;10.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-11-18T16:00:00+01:00;101370;-200;6;100;9.5;287.95;276.45;46;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101060;;;-440;;;;;279.150000;;;11.500000;14.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-18T19:00:00+01:00;101370;-10;5;350;3.2;283.75;275.85;58;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101050;;;-570;279.250000;;288.850000;;279.150000;;;4.200000;11.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;5;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-18T22:00:00+01:00;101240;-130;8;330;5.4;281.35;273.85;59;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;100920;;;-750;;;;;280.550000;;;6.700000;6.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-19T01:00:00+01:00;101140;-100;8;330;4.6;280.15;272.95;60;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;40;3;2250;35;20;10;100820;;;-810;;;;;279.650000;;;5.900000;6.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;3;6;2000;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-11-19T04:00:00+01:00;100990;-150;8;340;4.6;279.05;272.55;63;59850;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;;0;;;;;100670;;;-810;;;;;278.850000;;;5.900000;7.700000;-10;;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0
7690;2018-11-19T07:00:00+01:00;100750;-240;8;350;5.7;278.85;271.95;61;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1750;35;20;10;100430;;;-1020;278.750000;;283.650000;;278.350000;;;7.200000;7.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;1500;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
